83.013823,28.711172,190123.465904
83.013823,28.786172,43938.5783425
83.013823,28.861172,109659.068199
83.013823,28.936172,138285.826354
83.013823,29.011172,10004.9356518
83.013823,29.086172,3562.81960212
83.013823,29.161172,8371.79936254
83.013823,29.236172,5829.02930933
83.013823,29.311172,11204.3689508
83.013823,29.386172,19647.1862611
83.013823,29.461172,21196.8995892
83.013823,29.536172,11992.8913582
83.013823,29.611172,3373.73723242
83.05416667,27.5375,8912069.12736
83.088823,27.511172,8225003.23804
83.088823,27.586172,6787341.51024
83.088823,27.661172,4560158.49339
83.088823,27.736172,1247369.95175
83.088823,27.811172,1032000.26723
83.088823,27.886172,3579108.33188
83.088823,27.961172,3364766.64336
83.088823,28.036172,16378837.0862
83.088823,28.111172,9688898.87047
83.088823,28.186172,2981849.99902
83.088823,28.261172,2902332.35953
83.088823,28.336172,3947528.3868
83.088823,28.411172,4420856.8222
83.088823,28.486172,2189387.93543
83.088823,28.561172,864191.563774
83.088823,28.636172,294335.407583
83.088823,28.711172,202654.911325
83.088823,28.861172,73649.5697338
83.088823,28.936172,42056.2010406
83.088823,29.011172,16192.2043039
83.088823,29.161172,5247.2738504
83.088823,29.236172,7448.26968531
83.088823,29.311172,10483.4358841
83.088823,29.386172,61284.5952218
83.088823,29.461172,62303.625881
83.163823,27.511172,6692062.78
83.163823,27.586172,3443081.89284
83.163823,27.661172,6507217.63426
83.163823,27.736172,780081.440554
83.163823,27.811172,1828069.45011
83.163823,27.886172,5119670.97918
83.163823,27.961172,5780653.62947
83.163823,28.036172,14845577.7404
83.163823,28.111172,10655660.7476
83.163823,28.186172,3724516.51353
83.163823,28.261172,8201119.9909
83.163823,28.336172,7209331.43025
83.163823,28.411172,1140224.56679
83.163823,28.486172,3061993.01045
83.163823,28.561172,465589.139588
83.163823,28.636172,257234.508596
83.163823,28.711172,58503.2104936
83.163823,28.861172,74001.3492786
83.163823,28.936172,31436.2374516
83.163823,29.011172,7735.14868381
83.163823,29.086172,26963.16412
83.163823,29.161172,75557.883093
83.163823,29.236172,7049.29613349
83.163823,29.311172,5062.64934421
83.163823,29.386172,19170.8950687
83.163823,29.461172,33409.0259002
83.163823,29.536172,8004.84573633
83.238823,27.511172,6124368.43245
83.238823,27.586172,4853522.7479
83.238823,27.661172,3933235.08937
83.238823,27.736172,3669872.00233
83.238823,27.811172,2115480.11251
83.238823,27.886172,1632777.76303
83.238823,27.961172,6570354.3405
83.238823,28.036172,8395764.57947
83.238823,28.111172,7335496.75171
83.238823,28.186172,12275639.3718
83.238823,28.261172,2064336.50913
83.238823,28.336172,2229528.1103
83.238823,28.411172,3976718.73312
83.238823,28.486172,1715231.85816
83.238823,28.561172,1126754.94812
83.238823,28.636172,178348.312082
83.238823,28.861172,55442.2084641
83.238823,28.936172,11136.3665775
83.238823,29.011172,10374.8192503
83.238823,29.161172,34379.6063613
83.238823,29.236172,9952.1244055
83.238823,29.311172,6297.93178926
83.238823,29.386172,3385.40043047
83.238823,29.461172,18441.1377994
83.313823,27.361172,5150741.54673
83.313823,27.436172,15048542.4933
83.313823,27.511172,12610557.3149
83.313823,27.586172,5233711.80814
83.313823,27.661172,10558171.0631
83.313823,27.736172,1267278.50026
83.313823,27.811172,1321973.56051
83.313823,27.886172,1398701.11352
83.313823,27.961172,3110974.06207
83.313823,28.036172,9566165.42689
83.313823,28.111172,1816030.97843
83.313823,28.186172,7681487.81547
83.313823,28.261172,3724189.67413
83.313823,28.336172,2230489.45161
83.313823,28.411172,4756682.55484
83.313823,28.486172,3520584.77133
83.313823,28.561172,927697.384732
83.313823,28.636172,42156.5311624
83.313823,28.711172,6779.5868854
83.313823,28.786172,10777.0165855
83.313823,28.861172,92650.1582495
83.313823,28.936172,9723.7270589
83.313823,29.011172,14803.6768357
83.313823,29.161172,18750.5870916
83.313823,29.236172,3981.51393788
83.313823,29.311172,28294.8950813
83.313823,29.386172,48135.1301217
83.313823,29.461172,3360.26220362
83.388823,27.436172,4825293.81235
83.388823,27.511172,14826633.5457
83.388823,27.586172,6248464.13427
83.388823,27.661172,9308034.33326
83.388823,27.736172,771852.492733
83.388823,27.811172,1577717.73489
83.388823,27.886172,2628604.08068
83.388823,27.961172,4250084.76569
83.388823,28.036172,6661897.32134
83.388823,28.111172,2711085.88477
83.388823,28.186172,1810271.11326
83.388823,28.261172,1664159.60832
83.388823,28.336172,1409895.83687
83.388823,28.411172,4008472.97375
83.388823,28.486172,6290202.20078
83.388823,28.561172,515411.936346
83.388823,28.636172,114431.601696
83.388823,28.861172,224163.1922
83.388823,28.936172,150883.745711
83.388823,29.011172,17362.2580649
83.388823,29.086172,20768.9073461
83.388823,29.311172,5839.61680993
83.42916667,27.5375,46952684.2586
83.42916667,27.6875,28599512.7145
83.463823,27.586172,12487144.8162
83.463823,27.736172,14939730.5863
83.463823,27.811172,1913689.84424
83.463823,27.886172,7209561.84321
83.463823,27.961172,6856762.9709
83.463823,28.036172,5036253.83755
83.463823,28.111172,4439217.60309
83.463823,28.186172,2521699.72182
83.463823,28.261172,4042518.44367
83.463823,28.336172,2343037.47864
83.463823,28.411172,1529246.50614
83.463823,28.486172,4197589.06806
83.463823,28.561172,320664.67648
83.463823,28.711172,11523.5251269
83.463823,28.936172,23295.5016844
83.463823,29.011172,17308.7390669
83.463823,29.086172,12277.3292668
83.50416667,27.5375,14112061.9754
83.50416667,27.6875,4456759.66918
83.538823,27.511172,13539416.2227
83.538823,27.586172,9962141.90758
83.538823,27.661172,4062540.85635
83.538823,27.736172,1367427.5139
83.538823,27.811172,12937740.1805
83.538823,27.886172,21042037.0287
83.538823,27.961172,4543972.13037
83.538823,28.036172,10141916.9538
83.538823,28.111172,15266442.0553
83.538823,28.186172,3297758.22364
83.538823,28.261172,6596984.51774
83.538823,28.336172,4623746.56037
83.538823,28.411172,7309647.66659
83.538823,28.486172,1324686.71152
83.538823,28.561172,206431.399994
83.538823,28.636172,71150.7811456
83.538823,28.936172,35765.2680199
83.538823,29.011172,6311.168611
83.538823,29.086172,6113.10471705
83.613823,27.511172,17175887.6743
83.613823,27.586172,11638975.3336
83.613823,27.661172,3536025.92555
83.613823,27.736172,1580472.80455
83.613823,27.811172,21607263.5533
83.613823,27.886172,19114834.2598
83.613823,27.961172,2006101.44504
83.613823,28.036172,21898938.255
83.613823,28.111172,8831611.53443
83.613823,28.186172,30474296.1708
83.613823,28.336172,5485987.33506
83.613823,28.411172,2488985.29332
83.613823,28.486172,856601.199056
83.613823,28.561172,536261.75889
83.613823,28.636172,753461.982553
83.613823,28.711172,183388.379043
83.613823,28.936172,22456.2602399
83.688823,27.511172,15213312.5698
83.688823,27.586172,12538789.3912
83.688823,27.661172,1017380.97471
83.688823,27.736172,3076935.61091
83.688823,27.811172,17410455.9733
83.688823,27.886172,7437932.11503
83.688823,27.961172,13283663.0536
83.688823,28.036172,37224067.6095
83.688823,28.111172,13951465.6088
83.688823,28.186172,43900011.7873
83.688823,28.261172,12345877.5816
83.688823,28.336172,5123614.3301
83.688823,28.411172,3155256.16552
83.688823,28.486172,1321931.77681
83.688823,28.561172,201592.523784
83.688823,28.636172,38435.9023268
83.688823,28.711172,427037.370087
83.688823,28.786172,357191.891984
83.688823,28.861172,216528.978093
83.688823,28.936172,17908.4175897
83.763823,27.436172,11262577.4103
83.763823,27.511172,17803746.9864
83.763823,27.586172,7770606.69096
83.763823,27.661172,2093146.30928
83.763823,27.736172,2625431.2206
83.763823,27.811172,13034634.5769
83.763823,27.886172,12175400.3736
83.763823,27.961172,8826391.20255
83.763823,28.036172,43768765.3397
83.763823,28.111172,18433488.8419
83.763823,28.186172,26702156.8969
83.763823,28.261172,14247917.0173
83.763823,28.336172,3832330.03228
83.763823,28.411172,135121.79045
83.763823,28.486172,127564.623021
83.763823,28.561172,97631.7162002
83.763823,28.636172,94443.4792895
83.763823,28.711172,45224.319295
83.763823,28.786172,622776.684519
83.763823,28.861172,425658.99897
83.763823,28.936172,41093.6302631
83.838823,27.436172,17988670.7009
83.838823,27.511172,8186402.98491
83.838823,27.586172,1511364.95096
83.838823,27.661172,5336571.32462
83.838823,27.736172,2591656.82594
83.838823,27.811172,5732238.66349
83.838823,27.886172,17221201.702
83.838823,27.961172,4269332.97325
83.838823,28.036172,37864396.7172
83.838823,28.111172,66192404.2037
83.838823,28.186172,22213820.0769
83.838823,28.261172,6460292.70584
83.838823,28.336172,2014818.50936
83.838823,28.411172,196818.971582
83.838823,28.786172,813601.455588
83.838823,28.861172,346649.179444
83.838823,28.936172,437171.477786
83.838823,29.011172,193677.326877
83.838823,29.086172,176412.486373
83.913823,27.511172,538822.801238
83.913823,27.586172,2297639.70348
83.913823,27.661172,235871.805462
83.913823,27.736172,2800217.63519
83.913823,27.811172,8928604.59686
83.913823,27.886172,28078458.7744
83.913823,27.961172,4668660.18009
83.913823,28.036172,41810066.2796
83.913823,28.111172,42567022.6825
83.913823,28.186172,34879895.2289
83.913823,28.261172,19542958.369
83.913823,28.336172,5320310.44227
83.913823,28.411172,72060.5409391
83.913823,28.486172,47377.1854659
83.913823,28.711172,34303.9853754
83.913823,28.786172,55163.346161
83.913823,28.861172,25613.9880987
83.913823,28.936172,86887.3416458
83.913823,29.011172,12863.2919498
83.913823,29.086172,341408.190589
83.913823,29.161172,207633.129906
83.913823,29.236172,80362.1442172
83.913823,29.311172,12594.8420136
83.95416667,28.2125,306587866.998
83.988823,27.511172,754550.944347
83.988823,27.586172,14241454.6552
83.988823,27.661172,1610463.23808
83.988823,27.736172,2795629.27055
83.988823,27.811172,7157817.58425
83.988823,27.886172,9743735.05228
83.988823,27.961172,7843570.29722
83.988823,28.036172,19731879.4215
83.988823,28.111172,16405379.982
83.988823,28.336172,3984456.73249
83.988823,28.411172,58908.0663202
83.988823,28.486172,23733.0538071
83.988823,28.636172,673699.398128
83.988823,28.711172,316642.16737
83.988823,28.786172,30520.2606384
83.988823,28.936172,73053.9614492
83.988823,29.011172,76301.2284588
83.988823,29.086172,24449.3451668
83.988823,29.161172,179663.777153
83.988823,29.236172,296398.170164
83.988823,29.311172,19079.6214773
84.02916667,28.2125,51114616.2156
84.063823,27.511172,908278.00222
84.063823,27.586172,29821800.9605
84.063823,27.661172,13096361.2519
84.063823,27.736172,608113.899388
84.063823,27.811172,2582002.91113
84.063823,27.886172,33729079.5428
84.063823,27.961172,10093266.1103
84.063823,28.036172,74696845.4804
84.063823,28.111172,37418522.9134
84.063823,28.186172,49517022.8976
84.063823,28.261172,3355970.26207
84.063823,28.336172,625177.605342
84.063823,28.411172,52294.0646454
84.063823,28.636172,931566.473366
84.063823,29.011172,13859.9723066
84.063823,29.086172,48342.0786913
84.063823,29.161172,16530.88291
84.063823,29.236172,25231.0613075
84.138823,27.511172,3131352.80724
84.138823,27.586172,19399554.4419
84.138823,27.661172,24733116.9505
84.138823,27.736172,851249.9061
84.138823,27.811172,3072095.30586
84.138823,27.886172,5055539.66547
84.138823,27.961172,8410416.74679
84.138823,28.036172,23440701.4659
84.138823,28.111172,17776543.4055
84.138823,28.186172,3016744.89586
84.138823,28.261172,1539274.64966
84.138823,28.336172,253959.047094
84.138823,28.411172,37717.4422713
84.138823,28.561172,35297.185649
84.138823,28.636172,1450985.36869
84.138823,28.711172,65368.2335798
84.138823,28.786172,22685.133619
84.138823,29.161172,13102.3088702
84.138823,29.236172,16727.1321944
84.213823,27.511172,1672175.28417
84.213823,27.586172,29764108.9988
84.213823,27.661172,22190186.621
84.213823,27.736172,520851.752671
84.213823,27.811172,8134437.46153
84.213823,27.886172,21999584.3025
84.213823,27.961172,24456612.638
84.213823,28.036172,17494957.4735
84.213823,28.111172,23612583.1556
84.213823,28.186172,16898250.9689
84.213823,28.261172,1662054.77247
84.213823,28.336172,159569.166142
84.213823,28.411172,102809.337678
84.213823,28.561172,368009.090576
84.213823,28.636172,259506.899855
84.213823,28.711172,368240.560333
84.213823,28.786172,26628.436992
84.288823,27.436172,9060233.38933
84.288823,27.511172,7968162.21112
84.288823,27.586172,27378372.457
84.288823,27.661172,19310968.6388
84.288823,27.736172,4028525.12899
84.288823,27.811172,1405696.4267
84.288823,27.886172,5192009.13548
84.288823,27.961172,34753449.4494
84.288823,28.036172,19043228.9486
84.288823,28.111172,21684505.3121
84.288823,28.186172,9985784.70555
84.288823,28.261172,3617601.26349
84.288823,28.336172,429762.842798
84.288823,28.411172,191046.170061
84.288823,28.486172,76000.5620186
84.288823,28.561172,217716.794576
84.288823,28.711172,362121.595781
84.288823,28.786172,186978.59304
84.363823,27.436172,8086356.34931
84.363823,27.511172,2824413.33555
84.363823,27.586172,29293517.7538
84.363823,27.736172,9393439.52607
84.363823,27.811172,613894.768607
84.363823,27.886172,6850459.76607
84.363823,27.961172,4242338.06417
84.363823,28.036172,19583021.8344
84.363823,28.111172,36074263.7602
84.363823,28.186172,24036995.77
84.363823,28.261172,21377573.253
84.363823,28.336172,5957194.74112
84.363823,28.411172,350065.057118
84.363823,28.486172,601836.693238
84.363823,28.561172,1167589.74138
84.363823,28.636172,140042.373734
84.363823,28.786172,20763.3286795
84.40416667,27.6875,120225249.443
84.438823,27.436172,2005470.42963
84.438823,27.511172,145704.234152
84.438823,27.586172,7556357.52359
84.438823,27.811172,1632786.77336
84.438823,27.886172,3742469.32787
84.438823,27.961172,34595029.7224
84.438823,28.036172,55436860.0598
84.438823,28.111172,63565168.0096
84.438823,28.186172,21408789.1693
84.438823,28.261172,4659721.88541
84.438823,28.336172,8574259.05977
84.438823,28.411172,643335.292478
84.438823,28.486172,197623.81848
84.438823,28.561172,556489.226885
84.438823,28.636172,259634.029679
84.47916667,27.6875,30714423.3135
84.513823,27.361172,454644.452659
84.513823,27.436172,545016.735938
84.513823,27.511172,4177305.09838
84.513823,27.586172,28074201.1599
84.513823,27.661172,27847684.4393
84.513823,27.736172,1167202.63799
84.513823,27.811172,3056081.73307
84.513823,27.886172,5619265.45026
84.513823,27.961172,15443645.6326
84.513823,28.036172,46534752.7852
84.513823,28.111172,18833281.0962
84.513823,28.186172,6250488.61177
84.513823,28.261172,2231358.11977
84.513823,28.336172,249137.990346
84.513823,28.411172,250698.85032
84.513823,28.486172,46553.6954752
84.513823,28.636172,83041.9521426
84.588823,27.361172,3614602.75118
84.588823,27.436172,34587.0384417
84.588823,27.511172,1751462.69686
84.588823,27.586172,41490459.8951
84.588823,27.661172,14815022.4477
84.588823,27.736172,1423851.77261
84.588823,27.811172,1851449.74307
84.588823,27.886172,5197564.78942
84.588823,27.961172,20108354.4866
84.588823,28.036172,29901905.7939
84.588823,28.111172,8213097.31239
84.588823,28.186172,4788700.55452
84.588823,28.261172,182342.41105
84.588823,28.336172,282883.138373
84.588823,28.411172,69761.6495608
84.588823,28.636172,140539.743559
84.588823,28.711172,85924.3289191
84.663823,27.061172,8522448.02404
84.663823,27.286172,6815217.61497
84.663823,27.361172,1042279.17045
84.663823,27.436172,108764.07858
84.663823,27.511172,1026672.1057
84.663823,27.586172,33352355.768
84.663823,27.661172,961095.279807
84.663823,27.736172,2618378.96313
84.663823,27.811172,3058700.18321
84.663823,27.886172,7329446.39923
84.663823,27.961172,10472092.1288
84.663823,28.036172,41265142.7251
84.663823,28.111172,18260372.3892
84.663823,28.186172,8816544.18939
84.663823,28.261172,982213.759212
84.663823,28.336172,87478.5459742
84.663823,28.486172,855007.672209
84.663823,28.561172,2206867.71082
84.663823,28.636172,1657311.85242
84.663823,28.711172,31287.96765
84.738823,27.061172,13801997.6706
84.738823,27.136172,13027935.5384
84.738823,27.211172,11958178.2869
84.738823,27.286172,1953328.75535
84.738823,27.361172,244017.692176
84.738823,27.436172,128753.832542
84.738823,27.511172,6886949.61899
84.738823,27.586172,10646817.9612
84.738823,27.661172,794495.780257
84.738823,27.736172,1662703.03749
84.738823,27.811172,15389699.9367
84.738823,27.886172,10938650.1487
84.738823,27.961172,9931313.62806
84.738823,28.036172,35050128.4782
84.738823,28.111172,19457351.761
84.738823,28.186172,4733770.61843
84.738823,28.261172,914062.483374
84.738823,28.336172,672460.197023
84.738823,28.411172,600685.316913
84.738823,28.486172,34299.4995809
84.738823,28.561172,662946.304248
84.813823,27.061172,18883956.0504
84.813823,27.136172,11786066.6835
84.813823,27.211172,8937018.06968
84.813823,27.286172,968109.145381
84.813823,27.361172,908916.027426
84.813823,27.436172,320392.928305
84.813823,27.511172,28014259.0339
84.813823,27.586172,2275088.47465
84.813823,27.661172,2174167.73233
84.813823,27.736172,2240428.5134
84.813823,27.811172,10997657.6866
84.813823,27.886172,25538200.4566
84.813823,27.961172,26680478.4326
84.813823,28.036172,48978924.5333
84.813823,28.111172,9619886.51215
84.813823,28.186172,1470939.34419
84.813823,28.261172,697035.393881
84.813823,28.336172,258245.360187
84.813823,28.411172,104000.622771
84.813823,28.486172,530476.621577
84.813823,28.561172,204052.394288
84.85416667,27.0125,37732440.7839
84.888823,27.136172,19923870.5285
84.888823,27.211172,6145625.66284
84.888823,27.286172,189413.118655
84.888823,27.361172,517697.318291
84.888823,27.436172,18212672.9986
84.888823,27.511172,11201591.1844
84.888823,27.586172,2062208.41517
84.888823,27.661172,7978605.89329
84.888823,27.736172,16637851.7025
84.888823,27.811172,33118362.2659
84.888823,27.886172,21337728.184
84.888823,27.961172,24951418.409
84.888823,28.036172,25342828.7791
84.888823,28.111172,9792208.09835
84.888823,28.186172,1712610.88438
84.888823,28.261172,1057742.68801
84.888823,28.336172,1391953.5078
84.888823,28.411172,963556.361848
84.888823,28.486172,365855.476519
84.888823,28.561172,222534.540972
84.92916667,27.0125,14770955.5815
84.92916667,27.0875,18607229.7862
84.963823,26.986172,13323150.6608
84.963823,27.061172,15930643.8547
84.963823,27.211172,632007.502163
84.963823,27.286172,2943821.48503
84.963823,27.361172,6843913.05638
84.963823,27.436172,29871278.3084
84.963823,27.511172,4529277.2518
84.963823,27.586172,5717027.8599
84.963823,27.661172,3993921.59352
84.963823,27.736172,18336217.5187
84.963823,27.811172,24724206.8828
84.963823,27.886172,36532945.659
84.963823,27.961172,16966690.4362
84.963823,28.036172,28036510.0074
84.963823,28.111172,5500866.81428
84.963823,28.186172,3363236.06591
84.963823,28.261172,151114.179697
84.963823,28.336172,145381.202206
84.963823,28.411172,49813.7026604
84.963823,28.486172,433386.711912
85.00416667,27.0125,22818917.1731
85.00416667,27.1625,15249739.0861
85.00416667,27.3875,15583650.5776
85.038823,26.911172,12166096.4559
85.038823,26.986172,20414182.6129
85.038823,27.061172,23179980.6824
85.038823,27.136172,12636691.3501
85.038823,27.211172,968662.725421
85.038823,27.286172,2977632.02975
85.038823,27.361172,14480339.0693
85.038823,27.511172,4020814.39044
85.038823,27.586172,3003002.81249
85.038823,27.661172,6475471.10367
85.038823,27.736172,22479103.2209
85.038823,27.811172,15448996.5181
85.038823,27.886172,30558133.4209
85.038823,27.961172,6707073.25878
85.038823,28.036172,6497322.19681
85.038823,28.111172,5962622.57387
85.038823,28.186172,2181694.74875
85.038823,28.261172,185081.267702
85.038823,28.336172,40675.91585
85.038823,28.411172,83768.2836992
85.038823,28.486172,790337.866281
85.038823,28.561172,21519.0049729
85.038823,28.636172,125732.76691
85.07916667,27.3875,25223848.07
85.07916667,27.4625,12374440.1903
85.113823,26.911172,17214871.1904
85.113823,26.986172,24558214.8574
85.113823,27.061172,31169806.2962
85.113823,27.136172,2186141.33966
85.113823,27.211172,5604692.70781
85.113823,27.286172,2102051.4622
85.113823,27.361172,21331285.4853
85.113823,27.436172,11023489.099
85.113823,27.511172,11169393.6182
85.113823,27.586172,3220530.21506
85.113823,27.661172,56908414.5504
85.113823,27.736172,30812616.9229
85.113823,27.811172,30155684.0648
85.113823,27.886172,61069992.3655
85.113823,27.961172,15215053.4134
85.113823,28.036172,7775993.80349
85.113823,28.111172,982784.209907
85.113823,28.186172,3245434.70407
85.113823,28.261172,274716.560968
85.113823,28.336172,25593.0517516
85.113823,28.411172,70352.5771723
85.113823,28.486172,295249.621065
85.113823,28.561172,655202.297973
85.113823,28.636172,82662.5485826
85.188823,26.836172,7630760.23884
85.188823,26.911172,21810703.8639
85.188823,26.986172,17358710.7037
85.188823,27.061172,19177618.8543
85.188823,27.136172,3357096.02381
85.188823,27.211172,8414156.85801
85.188823,27.286172,4011957.18251
85.188823,27.361172,14948877.9996
85.188823,27.436172,4325778.89326
85.188823,27.511172,5683758.11362
85.188823,27.586172,7582418.41124
85.188823,27.661172,18640967.6333
85.188823,27.736172,47423088.5679
85.188823,27.811172,44830625.3318
85.188823,27.886172,43177954.2726
85.188823,28.036172,7012066.10739
85.188823,28.111172,865813.79078
85.188823,28.186172,706498.829873
85.188823,28.261172,111420.804186
85.188823,28.336172,31341.4115695
85.22916667,27.6875,105636709.296
85.263823,26.761172,10698859.0691
85.263823,26.836172,14488732.6105
85.263823,26.911172,10748522.6757
85.263823,26.986172,12621599.0812
85.263823,27.061172,11496643.4626
85.263823,27.136172,1431575.83576
85.263823,27.211172,2674873.31024
85.263823,27.286172,2097086.10269
85.263823,27.361172,11317739.8995
85.263823,27.436172,6235469.37617
85.263823,27.511172,5946041.9488
85.263823,27.586172,12160233.2177
85.263823,27.811172,30133101.834
85.263823,27.886172,29904261.8407
85.263823,27.961172,12492504.3494
85.263823,28.036172,6359437.89285
85.263823,28.111172,5166635.67437
85.263823,28.186172,1634630.0474
85.263823,28.261172,320937.516206
85.30416667,26.7875,5764316.99103
85.30416667,27.6125,174422940.311
85.30416667,27.6875,693625992.975
85.30416667,27.7625,854572661.468
85.338823,26.761172,4890475.70043
85.338823,26.836172,12746324.8613
85.338823,26.911172,19568468.3231
85.338823,26.986172,16534275.8873
85.338823,27.061172,12506538.5755
85.338823,27.136172,3746556.12818
85.338823,27.211172,221828.632651
85.338823,27.286172,1677408.14848
85.338823,27.361172,13830414.7359
85.338823,27.436172,4818841.97235
85.338823,27.511172,8923290.99884
85.338823,27.586172,149292403.134
85.338823,27.811172,14884337.4178
85.338823,27.886172,11581241.7203
85.338823,27.961172,7221190.62447
85.338823,28.036172,1827929.51179
85.338823,28.111172,1896783.39855
85.338823,28.186172,4613802.72918
85.338823,28.261172,924476.993681
85.37916667,27.6125,13258153.1666
85.37916667,27.6875,230172861.369
85.37916667,27.7625,80109731.6588
85.413823,26.836172,13644627.822
85.413823,26.911172,11794604.3209
85.413823,26.986172,14346411.2346
85.413823,27.061172,4559725.12644
85.413823,27.136172,5981012.07818
85.413823,27.211172,2545314.49831
85.413823,27.286172,7023733.95156
85.413823,27.361172,9732453.24897
85.413823,27.436172,5080938.58474
85.413823,27.511172,8903425.33229
85.413823,27.586172,11276512.5748
85.413823,27.811172,2980761.44949
85.413823,27.886172,7183529.54903
85.413823,27.961172,4538866.27515
85.413823,28.036172,505298.93054
85.413823,28.111172,1170310.7346
85.413823,28.186172,820678.204245
85.413823,28.261172,547978.598213
85.45416667,27.6875,82564152.8472
85.45416667,27.7625,18037064.4037
85.488823,26.836172,14906338.1194
85.488823,26.911172,14579848.322
85.488823,26.986172,5845244.76816
85.488823,27.061172,7049012.18164
85.488823,27.136172,8221111.15536
85.488823,27.211172,11364003.3076
85.488823,27.286172,4039212.92635
85.488823,27.361172,4695221.3215
85.488823,27.436172,3023764.90557
85.488823,27.511172,3247097.01931
85.488823,27.586172,33769120.2241
85.488823,27.736172,15606095.2627
85.488823,27.811172,12044177.4915
85.488823,27.886172,6671324.18787
85.488823,27.961172,3765420.59391
85.488823,28.036172,494966.253116
85.488823,28.111172,192862.494224
85.488823,28.186172,1112874.81861
85.52916667,27.6125,79422712.5471
85.563823,26.911172,11500035.7367
85.563823,26.986172,17710563.8822
85.563823,27.061172,12871887.5065
85.563823,27.136172,15144507.8366
85.563823,27.211172,1311290.54666
85.563823,27.286172,2337464.45482
85.563823,27.361172,2469197.69309
85.563823,27.436172,1073699.84272
85.563823,27.511172,6102497.21566
85.563823,27.586172,67018840.2006
85.563823,27.661172,34476580.3539
85.563823,27.736172,21500961.9184
85.563823,27.811172,23182803.4097
85.563823,27.886172,16011986.4589
85.563823,27.961172,3637188.43703
85.563823,28.036172,467000.449306
85.563823,28.111172,206252.531024
85.563823,28.186172,1321690.52009
85.638823,26.911172,7051741.57079
85.638823,26.986172,14443358.4978
85.638823,27.061172,12531976.4412
85.638823,27.136172,8635900.88115
85.638823,27.211172,632080.946435
85.638823,27.286172,2214232.54964
85.638823,27.361172,2301082.62093
85.638823,27.436172,2573307.61957
85.638823,27.511172,11401690.2218
85.638823,27.586172,18473331.2212
85.638823,27.661172,22514736.7745
85.638823,27.736172,19924704.2182
85.638823,27.811172,17257470.44
85.638823,27.886172,9880882.42542
85.638823,27.961172,3865217.88324
85.638823,28.036172,316374.461584
85.638823,28.111172,107991.25075
85.638823,28.186172,401628.59814
85.713823,26.836172,11506637.1243
85.713823,26.911172,5845195.73173
85.713823,26.986172,2002533.09685
85.713823,27.061172,6624964.04504
85.713823,27.136172,932514.293868
85.713823,27.211172,1215429.11214
85.713823,27.286172,2771543.40476
85.713823,27.361172,1921998.27563
85.713823,27.436172,2606151.64118
85.713823,27.511172,3226170.96396
85.713823,27.586172,4478713.28713
85.713823,27.661172,10299353.2726
85.713823,27.736172,11720103.8126
85.713823,27.811172,13365642.719
85.713823,27.886172,1693130.03659
85.713823,27.961172,308980.179489
85.713823,28.036172,176903.732917
85.713823,28.111172,92277.1318485
85.713823,28.186172,47691.7830178
85.788823,26.686172,14615047.0357
85.788823,26.761172,7524214.81009
85.788823,26.836172,5106604.91065
85.788823,26.911172,7161178.18475
85.788823,26.986172,1988999.55002
85.788823,27.061172,6202237.68629
85.788823,27.136172,1013700.28022
85.788823,27.211172,1942105.69366
85.788823,27.286172,2032223.84359
85.788823,27.361172,531997.646777
85.788823,27.436172,4962243.42562
85.788823,27.511172,3690395.96181
85.788823,27.586172,6912597.87013
85.788823,27.661172,7832391.65181
85.788823,27.736172,10613583.4053
85.788823,27.811172,6005679.40457
85.788823,27.886172,979770.930831
85.788823,27.961172,671796.597504
85.788823,28.036172,245088.489451
85.788823,28.111172,82165.7511503
85.82916667,26.6375,5593455.59728
85.863823,26.611172,4944898.18721
85.863823,26.686172,10624666.7036
85.863823,26.761172,8204504.65076
85.863823,26.836172,5103778.29297
85.863823,26.911172,3013715.90537
85.863823,26.986172,4606469.67805
85.863823,27.061172,3472639.221
85.863823,27.136172,469392.364472
85.863823,27.211172,2332408.78241
85.863823,27.286172,1532896.57216
85.863823,27.361172,1062784.25121
85.863823,27.436172,4923564.42068
85.863823,27.511172,1783805.66168
85.863823,27.586172,2410758.64776
85.863823,27.661172,4506022.91593
85.863823,27.736172,6877194.38359
85.863823,27.811172,5570379.6799
85.863823,27.886172,2608171.56254
85.863823,27.961172,292566.495396
85.863823,28.036172,145113.681196
85.863823,28.111172,34036.1734279
85.90416667,26.7125,13304875.0493
85.90416667,27.2375,2529790.4063
85.938823,26.611172,848322.083953
85.938823,26.836172,9088374.78199
85.938823,26.911172,5830087.40329
85.938823,26.986172,4901981.29512
85.938823,27.061172,2477473.11014
85.938823,27.136172,2055279.34104
85.938823,27.286172,359929.94922
85.938823,27.361172,3911048.5279
85.938823,27.436172,2037832.24394
85.938823,27.511172,1203283.94582
85.938823,27.586172,936814.166368
85.938823,27.661172,2893694.67842
85.938823,27.736172,2897703.58602
85.938823,27.811172,1803154.20919
85.938823,27.886172,1173286.14322
85.938823,27.961172,251974.085341
85.97916667,26.7125,6261046.87714
86.013823,26.686172,5355929.55479
86.013823,26.761172,7751238.95871
86.013823,26.836172,4014929.58936
86.013823,26.911172,4039969.73578
86.013823,26.986172,433636.646725
86.013823,27.061172,2551513.40713
86.013823,27.136172,3205543.01867
86.013823,27.211172,548207.126162
86.013823,27.286172,1811032.33855
86.013823,27.361172,4339751.85842
86.013823,27.436172,4177084.34516
