a8225,83.91382,27.81117,153.65484
a2002,83.91382,27.88617,111.89164
a4223,83.91382,27.88617,1064.9924
a6444,83.91382,27.88617,257.14271
a8665,83.91382,27.88617,499.13935
a1046,83.91382,27.96117,22.538195
a3267,83.91382,27.96117,182.79243
a5488,83.91382,27.96117,44.331798
a7709,83.91382,27.96117,88.674273
a2054,83.91382,28.03617,227.55881
a4275,83.91382,28.03617,1663.7668
a6496,83.91382,28.03617,407.6327
a8717,83.91382,28.03617,826.54856
a2045,83.91382,28.11117,242.95095
a4266,83.91382,28.11117,1654.6543
a6487,83.91382,28.11117,406.43222
a8708,83.91382,28.11117,830.69285
a1974,83.91382,28.18617,192.06851
a4195,83.91382,28.18617,1369.4911
a6416,83.91382,28.18617,335.84325
a8637,83.91382,28.18617,682.65872
a1759,83.91382,28.26117,100.74895
a3980,83.91382,28.26117,771.23467
a6201,83.91382,28.26117,188.33542
a8422,83.91382,28.26117,377.89092
a1128,83.91382,28.33617,24.953161
a3349,83.91382,28.33617,207.3273
a5570,83.91382,28.33617,50.553186
a7791,83.91382,28.33617,99.929808
a2318,83.91382,28.41117,2.5494254
a4539,83.91382,28.41117,0.80201026
a6760,83.91382,28.41117,1.3126697
a97,83.91382,28.41117,0.28011704
a2284,83.91382,28.48617,1.9003008
a4505,83.91382,28.48617,0.35682072
a63,83.91382,28.48617,0.1503997
a6726,83.91382,28.48617,0.86181343
a2283,83.91382,28.71117,1.2564354
a4504,83.91382,28.71117,0.23179804
a62,83.91382,28.71117,0.071840822
a6725,83.91382,28.71117,0.53022338
a145,83.91382,28.78617,0.10236689
a2366,83.91382,28.78617,1.9267195
a4587,83.91382,28.78617,0.3919379
a6808,83.91382,28.78617,0.87442704
a2282,83.91382,28.86117,0.89196526
a4503,83.91382,28.86117,0.16212197
a61,83.91382,28.86117,0.037360059
a6724,83.91382,28.86117,0.35372114
a240,83.91382,28.93617,0.12225763
a2461,83.91382,28.93617,2.9534713
a4682,83.91382,28.93617,0.7015569
a6903,83.91382,28.93617,1.0973674
a14,83.91382,29.01117,0.0099541483
a2235,83.91382,29.01117,0.38926292
a4456,83.91382,29.01117,0.11647181
a6677,83.91382,29.01117,0.16268142
a2836,83.91382,29.08617,10.868043
a5057,83.91382,29.08617,2.4583874
a615,83.91382,29.08617,0.3677709
a7278,83.91382,29.08617,4.0459001
a2742,83.91382,29.16117,6.4298654
a4963,83.91382,29.16117,1.4959153
a521,83.91382,29.16117,0.17828992
a7184,83.91382,29.16117,2.3262042
a2539,83.91382,29.23617,2.505072
a318,83.91382,29.23617,0.067902193
a4760,83.91382,29.23617,0.55672247
a6981,83.91382,29.23617,0.91423663
a2277,83.91382,29.31117,0.36243846
a4498,83.91382,29.31117,0.064153014
a56,83.91382,29.31117,0.0072268054
a6719,83.91382,29.31117,0.12816604
a8888,83.95417,28.2125,755.01285
a8940,83.95417,28.2125,461.49262
a8992,83.95417,28.2125,5336.0938
a9044,83.95417,28.2125,14084.065
a9096,83.95417,28.2125,3100.3467
a2979,83.98882,27.51117,25.03469
a5200,83.98882,27.51117,5.8041801
a7421,83.98882,27.51117,9.7572296
a758,83.98882,27.51117,1.0729046
a2014,83.98882,27.58617,27.29883
a4235,83.98882,27.58617,515.01586
a6456,83.98882,27.58617,120.14619
a8677,83.98882,27.58617,209.44403
a3107,83.98882,27.66117,58.244123
a5328,83.98882,27.66117,13.678413
a7549,83.98882,27.66117,24.426304
a886,83.98882,27.66117,3.6817897
a1021,83.98882,27.73617,7.651995
a3242,83.98882,27.73617,100.66132
a5463,83.98882,27.73617,23.96546
a7684,83.98882,27.73617,43.976652
a1402,83.98882,27.81117,24.756756
a3623,83.98882,27.81117,270.17963
a5844,83.98882,27.81117,64.761801
a8065,83.98882,27.81117,122.92892
a1452,83.98882,27.88617,42.486643
a3673,83.98882,27.88617,379.33178
a5894,83.98882,27.88617,91.829901
a8115,83.98882,27.88617,180.23246
a1288,83.98882,27.96117,42.427155
a3509,83.98882,27.96117,316.45537
a5730,83.98882,27.96117,77.343926
a7951,83.98882,27.96117,156.28178
a1716,83.98882,28.03617,110.95842
a3937,83.98882,28.03617,771.10303
a6158,83.98882,28.03617,188.96262
a8379,83.98882,28.03617,385.50013
a1590,83.98882,28.11117,92.226282
a3811,83.98882,28.11117,627.9906
a6032,83.98882,28.11117,154.3477
a8253,83.98882,28.11117,315.20885
a3186,83.98882,28.33617,156.48892
a5407,83.98882,28.33617,38.37328
a7628,83.98882,28.33617,76.346106
a965,83.98882,28.33617,19.956108
a2273,83.98882,28.41117,2.2986351
a4494,83.98882,28.41117,0.43606948
a52,83.98882,28.41117,0.22941701
a6715,83.98882,28.41117,1.0894144
a2228,83.98882,28.48617,0.84699446
a4449,83.98882,28.48617,0.39973551
a6670,83.98882,28.48617,0.32751567
a7,83.98882,28.48617,0.094652788
a2792,83.98882,28.63617,24.829263
a5013,83.98882,28.63617,6.0119816
a571,83.98882,28.63617,2.0162242
a7234,83.98882,28.63617,11.128255
a2623,83.98882,28.71117,11.679733
a402,83.98882,28.71117,0.83374187
a4844,83.98882,28.71117,2.9036418
a7065,83.98882,28.71117,5.1003931
a2279,83.98882,28.78617,1.1408408
a4500,83.98882,28.78617,0.20941253
a58,83.98882,28.78617,0.058440145
a6721,83.98882,28.78617,0.47125604
a205,83.98882,28.93617,0.11288855
a2426,83.98882,28.93617,2.5103212
a4647,83.98882,28.93617,0.60659211
a6868,83.98882,28.93617,0.98283551
a229,83.98882,29.01117,0.093758455
a2450,83.98882,29.01117,2.5779228
a4671,83.98882,29.01117,0.6447229
a6892,83.98882,29.01117,1.0000108
a2305,83.98882,29.08617,0.74529905
a4526,83.98882,29.08617,0.22270546
a6747,83.98882,29.08617,0.30975314
a84,83.98882,29.08617,0.027798926
a2689,83.98882,29.16117,5.6406441
a468,83.98882,29.16117,0.17047874
a4910,83.98882,29.16117,1.3050934
a7131,83.98882,29.16117,2.0435118
a2851,83.98882,29.23617,8.645879
a5072,83.98882,29.23617,1.9371259
a630,83.98882,29.23617,0.21708269
a7293,83.98882,29.23617,3.1222976
a123,83.98882,29.31117,0.010585929
a2344,83.98882,29.31117,0.51784844
a4565,83.98882,29.31117,0.13079798
a6786,83.98882,29.31117,0.21690974
a8915,84.02917,28.2125,117.91883
a8967,84.02917,28.2125,75.859538
a9019,84.02917,28.2125,882.68386
a9071,84.02917,28.2125,2323.7598
a9123,84.02917,28.2125,506.82762
a3021,84.06382,27.51117,30.558404
a5242,84.06382,27.51117,7.1531681
a7463,84.06382,27.51117,12.079254
a800,84.06382,27.51117,1.3643645
a2194,84.06382,27.58617,57.241542
a4415,84.06382,27.58617,1035.4965
a6636,84.06382,27.58617,242.27293
a8857,84.06382,27.58617,425.13404
a1865,84.06382,27.66117,32.654328
a4086,84.06382,27.66117,474.13358
a6307,84.06382,27.66117,112.08892
a8528,84.06382,27.66117,203.57144
a2754,84.06382,27.73617,22.371916
a4975,84.06382,27.73617,5.2189881
a533,84.06382,27.73617,1.8895262
a7196,84.06382,27.73617,9.9490431
a3101,84.06382,27.81117,95.336044
a5322,84.06382,27.81117,22.841698
a7543,84.06382,27.81117,44.086433
a880,84.06382,27.81117,9.6652312
a2038,84.06382,27.88617,154.70701
a4259,84.06382,27.88617,1314.6371
a6480,84.06382,27.88617,319.41443
a8701,84.06382,27.88617,630.60318
a1369,84.06382,27.96117,52.129733
a3590,84.06382,27.96117,385.87494
a5811,84.06382,27.96117,94.315819
a8032,84.06382,27.96117,190.50857
a2195,84.06382,28.03617,417.5341
a4416,84.06382,28.03617,2865.9107
a6637,84.06382,28.03617,703.44149
a8858,84.06382,28.03617,1435.8402
a2000,84.06382,28.11117,226.45939
a4221,84.06382,28.11117,1503.8843
a6442,84.06382,28.11117,369.57496
a8663,84.06382,28.11117,758.70186
a2101,84.06382,28.18617,279.55895
a4322,84.06382,28.18617,1936.3728
a6543,84.06382,28.18617,474.83216
a8764,84.06382,28.18617,966.40454
a3114,84.06382,28.26117,132.74141
a5335,84.06382,28.26117,32.580942
a7556,84.06382,28.26117,65.378134
a893,84.06382,28.26117,17.443789
a2654,84.06382,28.33617,23.68418
a433,84.06382,28.33617,2.9146146
a4875,84.06382,28.33617,5.7544378
a7096,84.06382,28.33617,11.288736
a2269,84.06382,28.41117,1.8779879
a4490,84.06382,28.41117,0.44528792
a48,84.06382,28.41117,0.23130685
a6711,84.06382,28.41117,1.1112722
a2852,84.06382,28.63617,34.492632
a5073,84.06382,28.63617,8.3869204
a631,84.06382,28.63617,2.913855
a7294,84.06382,28.63617,15.39417
a2244,84.06382,29.01117,0.43101028
a23,84.06382,29.01117,0.011395621
a4465,84.06382,29.01117,0.1291701
a6686,84.06382,29.01117,0.18132546
a173,84.06382,29.08617,0.047645154
a2394,84.06382,29.08617,1.5480037
a4615,84.06382,29.08617,0.31914086
a6836,84.06382,29.08617,0.5849058
a2288,84.06382,29.16117,0.52511365
a4509,84.06382,29.16117,0.093590634
a67,84.06382,29.16117,0.013179078
a6730,84.06382,29.16117,0.19142179
a141,84.06382,29.23617,0.021079131
a2362,84.06382,29.23617,0.83199617
a4583,84.06382,29.23617,0.16418319
a6804,84.06382,29.23617,0.27661527
a1269,84.13882,27.51117,5.3389255
a3490,84.13882,27.51117,105.59536
a5711,84.13882,27.51117,24.612344
a7932,84.13882,27.51117,42.561648
a2052,84.13882,27.58617,43.211287
a4273,84.13882,27.58617,693.71782
a6494,84.13882,27.58617,163.32667
a8715,84.13882,27.58617,291.43838
a2082,84.13882,27.66117,63.777326
a4303,84.13882,27.66117,891.741
a6524,84.13882,27.66117,211.17258
a8745,84.13882,27.66117,385.1785
a2829,84.13882,27.73617,32.390901
a5050,84.13882,27.73617,7.8205946
a608,84.13882,27.73617,2.8128342
a7271,84.13882,27.73617,14.540656
a3150,84.13882,27.81117,120.50764
a5371,84.13882,27.81117,29.318966
a7592,84.13882,27.81117,56.866367
a929,84.13882,27.81117,12.947348
a1059,84.13882,27.88617,25.744135
a3280,84.13882,27.88617,195.32972
a5501,84.13882,27.88617,47.617677
a7722,84.13882,27.88617,95.853985
a1289,84.13882,27.96117,46.091439
a3510,84.13882,27.96117,328.01304
a5731,84.13882,27.96117,80.348286
a7952,84.13882,27.96117,163.55316
a1802,84.13882,28.03617,133.90195
a4023,84.13882,28.03617,924.58125
a6244,84.13882,28.03617,226.88327
a8465,84.13882,28.03617,462.52589
a1656,84.13882,28.11117,97.506081
a3877,84.13882,28.11117,689.30837
a6098,84.13882,28.11117,168.84257
a8319,84.13882,28.11117,343.3802
a3076,84.13882,28.18617,115.67669
a5297,84.13882,28.18617,28.414378
a7518,84.13882,28.18617,56.856737
a855,84.13882,28.18617,15.535025
a2884,84.13882,28.26117,59.486823
a5105,84.13882,28.26117,14.434486
a663,84.13882,28.26117,7.6977659
a7326,84.13882,28.26117,29.110162
a2471,84.13882,28.33617,9.7211094
a250,84.13882,28.33617,1.126695
a4692,84.13882,28.33617,2.3097887
a6913,84.13882,28.33617,4.6435896
a19,84.13882,28.41117,0.12039054
a2240,84.13882,28.41117,1.4282251
a4461,84.13882,28.41117,0.45196994
a6682,84.13882,28.41117,0.75454483
a2248,84.13882,28.56117,1.1884553
a27,84.13882,28.56117,0.16508434
a4469,84.13882,28.56117,0.3726639
a6690,84.13882,28.56117,0.60399554
a2968,84.13882,28.63617,54.282893
a5189,84.13882,28.63617,13.133617
a7410,84.13882,28.63617,24.511303
a747,84.13882,28.63617,4.8340288
a131,84.13882,28.71117,0.19534347
a2352,84.13882,28.71117,2.4173889
a4573,84.13882,28.71117,0.56116396
a6794,84.13882,28.71117,1.0914284
a21,84.13882,28.78617,0.036877247
a2242,84.13882,28.78617,0.75935687
a4463,84.13882,28.78617,0.2335947
a6684,84.13882,28.78617,0.35685248
a2257,84.13882,29.16117,0.41497806
a36,84.13882,29.16117,0.012678709
a4478,84.13882,29.16117,0.09240576
a6699,84.13882,29.16117,0.12575662
a2300,84.13882,29.23617,0.56081429
a4521,84.13882,29.23617,0.083223011
a6742,84.13882,29.23617,0.16972031
a79,84.13882,29.23617,0.017117938
a3152,84.21382,27.51117,56.318356
a5373,84.21382,27.51117,13.239408
a7594,84.21382,27.51117,23.046031
a931,84.21382,27.51117,3.0856605
a2166,84.21382,27.58617,68.94527
a4387,84.21382,27.58617,1081.0892
a6608,84.21382,27.58617,254.71262
a8829,84.21382,27.58617,456.39758
a2016,84.21382,27.66117,63.149776
a4237,84.21382,27.66117,820.04491
a6458,84.21382,27.66117,195.05439
a8679,84.21382,27.66117,360.66598
a2676,84.21382,27.73617,19.834957
a455,84.21382,27.73617,1.9070695
a4897,84.21382,27.73617,4.7528448
a7118,84.21382,27.73617,9.1638947
a1349,84.21382,27.81117,36.219885
a3570,84.21382,27.81117,311.14401
a5791,84.21382,27.81117,75.519169
a8012,84.21382,27.81117,148.86447
a1798,84.21382,27.88617,112.57556
a4019,84.21382,27.88617,837.16995
a6240,84.21382,27.88617,204.81859
a8461,84.21382,27.88617,412.23682
a1808,84.21382,27.96117,138.63512
a4029,84.21382,27.96117,949.07297
a6250,84.21382,27.96117,233.26399
a8471,84.21382,27.96117,476.5197
a1635,84.21382,28.03617,96.42692
a3856,84.21382,28.03617,664.61089
a6077,84.21382,28.03617,163.24422
a8298,84.21382,28.03617,332.53002
a1815,84.21382,28.11117,128.57077
a4036,84.21382,28.11117,935.78385
a6257,84.21382,28.11117,229.11495
a8478,84.21382,28.11117,464.70846
a1670,84.21382,28.18617,86.949951
a3891,84.21382,28.18617,654.30011
a6112,84.21382,28.18617,159.78126
a8333,84.21382,28.18617,321.33567
a2906,84.21382,28.26117,62.636339
a5127,84.21382,28.26117,15.521844
a685,84.21382,28.26117,7.7875522
a7348,84.21382,28.26117,30.682655
a174,84.21382,28.33617,0.73100265
a2395,84.21382,28.33617,6.2761761
a4616,84.21382,28.33617,1.3759984
a6837,84.21382,28.33617,3.0687683
a143,84.21382,28.41117,0.44560642
a2364,84.21382,28.41117,4.1601257
a4585,84.21382,28.41117,0.87617086
a6806,84.21382,28.41117,1.8175017
a2608,84.21382,28.56117,14.379114
a387,84.21382,28.56117,1.390201
a4829,84.21382,28.56117,3.2895839
a7050,84.21382,28.56117,6.5154389
a2543,84.21382,28.63617,9.7969163
a322,84.21382,28.63617,0.7955844
a4764,84.21382,28.63617,2.208533
a6985,84.21382,28.63617,4.2497978
a2656,84.21382,28.71117,13.85036
a435,84.21382,28.71117,1.0127375
a4877,84.21382,28.71117,3.2802646
a7098,84.21382,28.71117,5.9333361
a2258,84.21382,28.78617,0.9929133
a37,84.21382,28.78617,0.068569002
a4479,84.21382,28.78617,0.22864097
a6700,84.21382,28.78617,0.34698896
a1839,84.28882,27.43617,14.759737
a4060,84.28882,27.43617,306.06312
a6281,84.28882,27.43617,71.12471
a8502,84.28882,27.43617,122.29176
a1680,84.28882,27.51117,15.528354
a3901,84.28882,27.51117,277.77854
a6122,84.28882,27.51117,65.114895
a8343,84.28882,27.51117,114.50042
a2124,84.28882,27.58617,65.646423
a4345,84.28882,27.58617,973.47243
a6566,84.28882,27.58617,229.99272
a8787,84.28882,27.58617,416.34782
a1920,84.28882,27.66117,57.442688
a4141,84.28882,27.66117,698.31423
a6362,84.28882,27.66117,166.70903
a8583,84.28882,27.66117,311.41394
a1052,84.28882,27.73617,15.915109
a3273,84.28882,27.73617,153.15814
a5494,84.28882,27.73617,36.80554
a7715,84.28882,27.73617,71.42398
a2864,84.28882,27.81117,55.920054
a5085,84.28882,27.81117,13.5894
a643,84.28882,27.81117,7.143973
a7306,84.28882,27.81117,27.311853
a1020,84.28882,27.88617,29.120396
a3241,84.28882,27.88617,202.65891
a5462,84.28882,27.88617,49.860575
a7683,84.28882,27.88617,101.53563
a1952,84.28882,27.96117,208.05605
a4173,84.28882,27.96117,1374.3558
a6394,84.28882,27.96117,338.12697
a8615,84.28882,27.96117,695.26787
a1699,84.28882,28.03617,106.32104
a3920,84.28882,28.03617,740.85792
a6141,84.28882,28.03617,181.75012
a8362,84.28882,28.03617,370.2076
a1788,84.28882,28.11117,115.29893
a4009,84.28882,28.11117,847.40904
a6230,84.28882,28.11117,207.07259
a8451,84.28882,28.11117,418.68964
a1388,84.28882,28.18617,50.767541
a3609,84.28882,28.18617,390.23854
a5830,84.28882,28.18617,95.268223
a8051,84.28882,28.18617,191.02548
a3154,84.28882,28.26117,136.86791
a5375,84.28882,28.26117,33.39344
a7596,84.28882,28.26117,66.147138
a933,84.28882,28.26117,17.047864
a2601,84.28882,28.33617,17.101738
a380,84.28882,28.33617,2.0920456
a4822,84.28882,28.33617,4.060741
a7043,84.28882,28.33617,8.302913
a223,84.28882,28.41117,0.80628709
a2444,84.28882,28.41117,7.4314317
a4665,84.28882,28.41117,1.6531695
a6886,84.28882,28.41117,3.4032804
a106,84.28882,28.48617,0.28545641
a2327,84.28882,28.48617,2.9366942
a4548,84.28882,28.48617,0.79212801
a6769,84.28882,28.48617,1.2993528
a2492,84.28882,28.56117,8.1075378
a271,84.28882,28.56117,0.7102302
a4713,84.28882,28.56117,2.0727791
a6934,84.28882,28.56117,3.5993915
a2663,84.28882,28.71117,12.965669
a442,84.28882,28.71117,0.84790276
a4884,84.28882,28.71117,2.9939037
a7105,84.28882,28.71117,5.5330922
a2533,84.28882,28.78617,6.5345047
a312,84.28882,28.78617,0.39732934
a4754,84.28882,28.78617,1.5006548
a6975,84.28882,28.78617,2.7417321
a1752,84.36382,27.43617,13.014066
a3973,84.36382,27.43617,264.93726
a6194,84.36382,27.43617,61.594461
a8415,84.36382,27.43617,105.97108
a1142,84.36382,27.51117,6.5676282
a3363,84.36382,27.51117,105.05884
a5584,84.36382,27.51117,24.725931
a7805,84.36382,27.51117,44.134841
a2118,84.36382,27.58617,84.138901
a4339,84.36382,27.58617,1102.2731
a6560,84.36382,27.58617,262.33856
a8781,84.36382,27.58617,483.87067
a1430,84.36382,27.73617,39.513568
a3651,84.36382,27.73617,356.13265
a5872,84.36382,27.73617,86.071475
a8093,84.36382,27.73617,169.1515
a2649,84.36382,27.81117,24.357381
a428,84.36382,27.81117,3.1283741
a4870,84.36382,27.81117,6.0656123
a7091,84.36382,27.81117,12.024529
a1176,84.36382,27.88617,38.025355
a3397,84.36382,27.88617,264.81281
a5618,84.36382,27.88617,64.986086
a7839,84.36382,27.88617,131.94328
a3157,84.36382,27.96117,166.7722
a5378,84.36382,27.96117,40.775374
a7599,84.36382,27.96117,83.725133
a936,84.36382,27.96117,25.05013
a1715,84.36382,28.03617,108.73206
a3936,84.36382,28.03617,758.21385
a6157,84.36382,28.03617,185.87957
a8378,84.36382,28.03617,378.88628
a2011,84.36382,28.11117,181.70208
a4232,84.36382,28.11117,1399.9077
a6453,84.36382,28.11117,341.86071
a8674,84.36382,28.11117,687.56196
a1862,84.36382,28.18617,120.38708
a4083,84.36382,28.18617,936.52876
a6304,84.36382,28.18617,228.48036
a8525,84.36382,28.18617,458.02829
a1834,84.36382,28.26117,99.771029
a4055,84.36382,28.26117,828.20391
a6276,84.36382,28.26117,201.51219
a8497,84.36382,28.26117,399.26766
a1209,84.36382,28.33617,27.317257
a3430,84.36382,28.33617,235.07344
a5651,84.36382,28.33617,56.871455
a7872,84.36382,28.33617,112.19098
a2554,84.36382,28.41117,13.068917
a333,84.36382,28.41117,1.4073041
a4775,84.36382,28.41117,3.2937737
a6996,84.36382,28.41117,6.0973435
a2717,84.36382,28.48617,22.905328
a4938,84.36382,28.48617,5.4736891
a496,84.36382,28.48617,2.2189587
a7159,84.36382,28.48617,10.617454
a2912,84.36382,28.56117,43.338503
a5133,84.36382,28.56117,10.465515
a691,84.36382,28.56117,3.8421941
a7354,84.36382,28.56117,19.562524
a222,84.36382,28.63617,0.37444783
a2443,84.36382,28.63617,5.0376001
a4664,84.36382,28.63617,1.100032
a6885,84.36382,28.63617,2.1355295
a2247,84.36382,28.78617,0.64289019
a26,84.36382,28.78617,0.052312215
a4468,84.36382,28.78617,0.19620085
a6689,84.36382,28.78617,0.29215048
a8892,84.40417,27.6875,198.26862
a8944,84.40417,27.6875,158.40753
a8996,84.40417,27.6875,1933.3155
a9048,84.40417,27.6875,5021.804
a9100,84.40417,27.6875,1050.3632
a3202,84.43882,27.43617,70.421692
a5423,84.43882,27.43617,16.496353
a7644,84.43882,27.43617,29.227213
a981,84.43882,27.43617,4.0979464
a242,84.43882,27.51117,0.32437213
a2463,84.43882,27.51117,4.8594744
a4684,84.43882,27.51117,1.1792918
a6905,84.43882,27.51117,2.1553537
a1461,84.43882,27.58617,23.743394
a3682,84.43882,27.58617,273.81047
a5903,84.43882,27.58617,65.553381
a8124,84.43882,27.58617,122.58969
a2874,84.43882,27.81117,62.261859
a5095,84.43882,27.81117,15.568636
a653,84.43882,27.81117,8.5974761
a7316,84.43882,27.81117,30.809236
a3113,84.43882,27.88617,146.49844
a5334,84.43882,27.88617,35.742816
a7555,84.43882,27.88617,73.787342
a892,84.43882,27.88617,21.896667
a1979,84.43882,27.96117,200.27532
a4200,84.43882,27.96117,1386.0466
a6421,84.43882,27.96117,340.16728
a8642,84.43882,27.96117,694.11921
a2140,84.43882,28.03617,301.49092
a4361,84.43882,28.03617,2150.0014
a6582,84.43882,28.03617,526.44501
a8803,84.43882,28.03617,1068.6397
a2184,84.43882,28.11117,345.99927
a4405,84.43882,28.11117,2542.8468
a6626,84.43882,28.11117,621.86448
a8847,84.43882,28.11117,1255.6061
a1811,84.43882,28.18617,104.0997
a4032,84.43882,28.18617,826.52971
a6253,84.43882,28.18617,201.74121
a8474,84.43882,28.18617,402.2629
a1071,84.43882,28.26117,20.339675
a3292,84.43882,28.26117,177.44588
a5513,84.43882,28.26117,43.170151
a7734,84.43882,28.26117,84.636815
a1389,84.43882,28.33617,35.510817
a3610,84.43882,28.33617,326.29704
a5831,84.43882,28.33617,78.861183
a8052,84.43882,28.33617,154.11223
a2721,84.43882,28.41117,24.591967
a4942,84.43882,28.41117,5.7921056
a500,84.43882,28.41117,2.4478999
a7163,84.43882,28.41117,11.316
a241,84.43882,28.48617,0.6352883
a2462,84.43882,28.48617,6.8981831
a4683,84.43882,28.48617,1.7014946
a6904,84.43882,28.48617,3.2728417
a2725,84.43882,28.56117,20.470914
a4946,84.43882,28.56117,4.9334429
a504,84.43882,28.56117,1.7743373
a7167,84.43882,28.56117,9.0452265
a2575,84.43882,28.63617,9.3163488
a354,84.43882,28.63617,0.65103107
a4796,84.43882,28.63617,2.0930647
a7017,84.43882,28.63617,4.0453478
a8921,84.47917,27.6875,55.054912
a8973,84.47917,27.6875,41.478676
a9025,84.47917,27.6875,501.15365
a9077,84.47917,27.6875,1305.9459
a9129,84.47917,27.6875,275.91395
a2800,84.51382,27.36117,15.776851
a5021,84.51382,27.36117,3.6440821
a579,84.51382,27.36117,0.82795489
a7242,84.51382,27.36117,6.4371924
a2809,84.51382,27.43617,19.855473
a5030,84.51382,27.43617,4.6178516
a588,84.51382,27.43617,1.2044592
a7251,84.51382,27.43617,8.2813009
a1245,84.51382,27.51117,11.835275
a3466,84.51382,27.51117,153.47628
a5687,84.51382,27.51117,36.605358
a7908,84.51382,27.51117,67.297836
a2047,84.51382,27.58617,93.994937
a4268,84.51382,27.58617,1037.3887
a6489,84.51382,27.58617,248.61628
a8710,84.51382,27.58617,471.03257
a1980,84.51382,27.66117,125.48743
a4201,84.51382,27.66117,1101.9947
a6422,84.51382,27.66117,267.32289
a8643,84.51382,27.66117,525.61276
a2819,84.51382,27.73617,45.344736
a5040,84.51382,27.73617,10.806533
a598,84.51382,27.73617,5.8134966
a7261,84.51382,27.73617,22.023255
a3073,84.51382,27.81117,119.95562
a5294,84.51382,27.81117,29.12503
a7515,84.51382,27.81117,59.745399
a852,84.51382,27.81117,16.800398
a1066,84.51382,27.88617,34.579076
a3287,84.51382,27.88617,227.82663
a5508,84.51382,27.88617,55.772523
a7729,84.51382,27.88617,115.18212
a1579,84.51382,27.96117,87.58562
a3800,84.51382,27.96117,604.9444
a6021,84.51382,27.96117,148.22541
a8242,84.51382,27.96117,302.52819
a2087,84.51382,28.03617,248.10213
a4308,84.51382,28.03617,1810.6128
a6529,84.51382,28.03617,443.38574
a8750,84.51382,28.03617,897.13883
a1750,84.51382,28.11117,91.428254
a3971,84.51382,28.11117,732.41937
a6192,84.51382,28.11117,178.83801
a8413,84.51382,28.11117,356.3928
a1194,84.51382,28.18617,29.382664
a3415,84.51382,28.18617,240.88609
a5636,84.51382,28.18617,58.691223
a7857,84.51382,28.18617,116.34295
a3036,84.51382,28.26117,83.962266
a5257,84.51382,28.26117,20.43568
a7478,84.51382,28.26117,40.05326
a815,84.51382,28.26117,9.4774741
a2489,84.51382,28.33617,9.3856952
a268,84.51382,28.33617,0.94748912
a4710,84.51382,28.33617,2.4162378
a6931,84.51382,28.33617,4.2879655
a2510,84.51382,28.41117,9.5355875
a289,84.51382,28.41117,0.90607918
a4731,84.51382,28.41117,2.2428425
a6952,84.51382,28.41117,4.5451198
a2296,84.51382,28.48617,1.7320875
a4517,84.51382,28.48617,0.32390951
a6738,84.51382,28.48617,0.77278154
a75,84.51382,28.48617,0.1922266
a165,84.51382,28.63617,0.1759486
a2386,84.51382,28.63617,2.8101347
a4607,84.51382,28.63617,0.7064423
a6828,84.51382,28.63617,1.2526665
a1317,84.58882,27.36117,7.0222147
a3538,84.58882,27.36117,129.48681
a5759,84.58882,27.36117,30.255472
a7980,84.58882,27.36117,53.005077
a2290,84.58882,27.43617,1.2815378
a4511,84.58882,27.43617,0.2363286
a6732,84.58882,27.43617,0.53925858
a69,84.58882,27.43617,0.070508845
a3061,84.58882,27.51117,64.592008
a5282,84.58882,27.51117,15.334702
a7503,84.58882,27.51117,28.495834
a840,84.58882,27.51117,5.1649459
a2151,84.58882,27.58617,146.89695
a4372,84.58882,27.58617,1536.3761
a6593,84.58882,27.58617,369.56941
a8814,84.58882,27.58617,706.354
a1659,84.58882,27.66117,66.721857
a3880,84.58882,27.66117,570.22174
a6101,84.58882,27.66117,138.19511
a8322,84.58882,27.66117,272.58267
a2853,84.58882,27.73617,56.161853
a5074,84.58882,27.73617,13.834036
a632,84.58882,27.73617,7.7790196
a7295,84.58882,27.73617,27.793885
a2899,84.58882,27.81117,71.921646
a5120,84.58882,27.81117,17.704716
a678,84.58882,27.81117,10.856122
a7341,84.58882,27.81117,36.204101
a1027,84.58882,27.88617,30.774466
a3248,84.58882,27.88617,206.78486
a5469,84.58882,27.88617,51.053613
a7690,84.58882,27.88617,104.15044
a1745,84.58882,27.96117,104.70065
a3966,84.58882,27.96117,770.18665
a6187,84.58882,27.96117,188.38638
a8408,84.58882,27.96117,380.77265
a1942,84.58882,28.03617,145.83599
a4163,84.58882,28.03617,1150.8405
a6384,84.58882,28.03617,280.75525
a8605,84.58882,28.03617,561.64689
a1330,84.58882,28.11117,40.309405
a3551,84.58882,28.11117,321.98578
a5772,84.58882,28.11117,78.517924
a7993,84.58882,28.11117,156.39813
a1072,84.58882,28.18617,21.58764
a3293,84.58882,28.18617,184.59723
a5514,84.58882,28.18617,44.738106
a7735,84.58882,28.18617,88.467065
a209,84.58882,28.26117,0.71956542
a2430,84.58882,28.26117,7.148154
a4651,84.58882,28.26117,1.6903705
a6872,84.58882,28.26117,3.483895
a2523,84.58882,28.33617,10.670947
a302,84.58882,28.33617,1.0590715
a4744,84.58882,28.33617,2.7073689
a6965,84.58882,28.33617,5.0422388
a116,84.58882,28.41117,0.2176792
a2337,84.58882,28.41117,2.5874128
a4558,84.58882,28.41117,0.69323269
a6779,84.58882,28.41117,1.1125881
a2478,84.58882,28.63617,5.2649518
a257,84.58882,28.63617,0.34762666
a4699,84.58882,28.63617,1.1548245
a6920,84.58882,28.63617,2.2791521
a185,84.58882,28.71117,0.15268164
