82.263823,27.811172,1.75108807826
82.038823,28.186172,0.982768135034
81.063823,29.386172,0.0
81.063823,28.936172,0.0
81.813823,29.611172,0.0
86.988823,26.911172,0.608864960831
83.688823,28.786172,19.0317386609
83.988823,28.636172,42.256936419
80.613823,29.236172,0.0
80.763823,29.986172,0.0
82.413823,29.236172,0.886190696342
83.013823,28.636172,7.71343121852
86.913823,27.511172,1.893902869
80.463823,28.786172,0.0
83.388823,28.861172,10.5193976282
84.513823,27.361172,25.6948337433
81.663823,30.361172,0.0
81.138823,29.761172,0.0
82.713823,28.786172,3.5026857998
82.938823,28.711172,6.54607980006
80.838823,29.911172,0.0
84.738823,28.261172,61.239176098
81.438823,29.311172,0.0
85.188823,28.111172,57.097111307
84.513823,27.436172,31.8551718731
82.188823,29.686172,0.0
86.763823,26.836172,1.12266625283
84.663823,28.261172,67.2318855663
81.963823,29.311172,0.0
81.438823,28.636172,0.0
83.688823,28.711172,23.6712447806
82.713823,27.961172,6.31017301592
87.963823,27.061172,0.0
85.113823,28.111172,66.3696021675
84.513823,27.736172,82.6272624509
80.313823,29.011172,0.0
80.913823,30.211172,0.0
83.088823,28.711172,8.67770520238
83.013823,28.711172,8.01821085798
87.213823,27.586172,0.854846376211
86.688823,27.736172,4.49760336129
81.963823,29.386172,0.0
80.538823,28.936172,0.0
80.538823,29.011172,0.0
84.138823,27.736172,54.3664299692
80.913823,29.686172,0.0
83.763823,28.861172,22.6450528389
84.738823,28.561172,39.7919850154
87.738823,27.736172,0.0
80.388823,29.086172,0.0
81.813823,29.536172,0.0
83.913823,29.086172,17.1163261261
81.963823,29.836172,0.0
87.363823,27.511172,0.0
81.138823,29.011172,0.0
82.038823,28.936172,0.0
83.163823,28.636172,12.0027542263
85.413823,28.186172,51.58589473
82.338823,27.811172,2.78836065093
81.963823,29.686172,0.0
82.113823,29.836172,0.0
86.838823,27.511172,2.86787598585
81.438823,30.136172,0.0
80.913823,29.086172,0.0
84.888823,28.261172,70.8207740049
82.638823,28.036172,6.37482398531
83.988823,29.236172,13.9429490813
84.063823,28.636172,59.7970732123
84.588823,27.736172,101.852414586
82.263823,29.386172,0.0
83.838823,28.936172,23.1631923168
83.613823,28.561172,29.7158744588
84.663823,28.486172,53.8867015033
84.963823,27.211172,36.7230253728
81.513823,28.786172,0.0
86.988823,27.361172,1.63473929631
82.113823,29.386172,0.0
82.488823,27.736172,4.0927049652
83.013823,28.336172,13.3226071819
84.288823,27.811172,99.2655166884
82.788823,28.711172,6.38965878007
87.438823,26.836172,0.0
82.338823,29.161172,1.03589946197
80.763823,29.011172,0.0
84.663823,27.511172,65.8168912604
80.988823,29.686172,0.0
82.263823,29.086172,1.03955982697
80.763823,29.911172,0.0
82.413823,28.936172,2.10997373881
84.438823,27.811172,118.366715723
84.738823,27.736172,121.345651431
81.663823,29.161172,0.0
81.288823,29.761172,0.0
82.263823,29.611172,0.0
85.788823,27.961172,38.376719716
80.913823,30.136172,0.0
82.188823,29.386172,0.0
81.963823,29.236172,0.0
80.538823,29.761172,0.0
84.138823,28.261172,109.096637916
87.888823,27.436172,0.0
87.063823,27.436172,1.50034564902
81.813823,29.086172,0.0
82.113823,28.936172,0.816248020747
84.888823,28.411172,59.7731443247
80.988823,30.136172,0.0
86.913823,27.586172,3.01958571695
81.288823,29.461172,0.0
83.913823,27.511172,28.6793939954
82.638823,28.786172,4.67356470611
84.813823,27.361172,55.2476312822
86.913823,26.911172,1.28770380979
85.938823,27.286172,17.1995586023
83.763823,28.786172,34.5094328795
84.588823,27.811172,135.962902152
85.338823,28.261172,56.5900538893
81.138823,28.861172,0.0
86.388823,27.886172,12.1083147028
81.438823,29.611172,0.0
82.113823,29.011172,0.0
83.088823,28.636172,12.7818604791
84.213823,28.261172,117.772264076
81.963823,29.161172,0.0
81.963823,28.186172,1.19775551468
84.813823,28.186172,101.043469421
86.763823,26.686172,1.22440378633
85.413823,28.111172,75.6534069168
84.363823,28.561172,75.1529774133
82.038823,28.861172,0.0
85.038823,28.486172,45.8632553924
87.963823,27.661172,0.0
86.163823,27.886172,18.279863726
85.113823,28.561172,36.7046692634
81.588823,30.061172,0.0
82.938823,28.561172,11.3537646998
82.563823,29.011172,2.7760618459
87.663823,27.511172,0.0
81.513823,29.536172,0.0
88.113823,26.836172,0.0
83.388823,28.561172,26.5966987804
81.963823,27.961172,1.22179130767
80.688823,29.236172,0.0
80.763823,29.161172,0.0
87.363823,27.736172,0.833135322694
85.788823,27.361172,27.0428840197
81.738823,29.236172,0.0
82.938823,27.811172,13.8626533638
87.888823,27.586172,0.0
82.038823,28.036172,1.9135866752
82.638823,28.711172,6.42337794064
81.888823,29.836172,0.0
86.688823,26.686172,1.62386116083
82.563823,29.086172,2.9085658817
82.413823,27.736172,4.57579302008
87.363823,27.661172,0.870934055648
81.813823,29.236172,0.0
87.438823,27.736172,0.0
82.113823,27.961172,1.91716131258
83.838823,28.786172,46.4626890414
86.838823,27.436172,3.86865730033
86.688823,27.661172,6.74345813773
80.688823,29.536172,0.0
87.138823,27.511172,1.72639049442
81.663823,29.011172,0.0
80.463823,29.086172,0.0
81.888823,29.611172,0.0
81.963823,29.761172,0.0
87.063823,27.511172,2.22057490381
85.488823,28.186172,67.8354705412
82.038823,29.461172,0.0
82.488823,29.611172,0.0
87.738823,27.511172,0.0
83.613823,28.486172,49.467278819
82.263823,27.886172,3.72440856783
86.613823,26.986172,4.3293129773
82.338823,29.236172,1.10544013626
84.888823,28.336172,91.2674340146
82.113823,28.861172,1.49569244269
84.813823,27.661172,157.23028779
81.963823,28.936172,0.0
84.813823,27.736172,163.004221224
85.038823,27.211172,56.2181349135
81.588823,29.911172,0.0
84.138823,28.636172,93.996994676
84.888823,28.186172,115.644332787
85.638823,27.211172,33.1031391597
82.713823,28.636172,8.45593711157
86.013823,27.886172,30.4881251925
88.113823,26.911172,0.0
87.888823,26.986172,0.0
81.738823,29.986172,0.0
81.363823,29.611172,0.0
84.888823,27.586172,146.583240351
82.188823,28.936172,1.5104499154
83.988823,27.511172,40.5455085703
80.988823,29.761172,0.0
84.813823,27.286172,56.2316916586
83.613823,28.636172,41.147942624
81.738823,29.011172,0.0
82.188823,29.011172,1.30054796529
82.113823,29.611172,0.0
81.588823,29.461172,0.0
84.663823,27.361172,61.2835572448
82.263823,29.311172,0.0
82.413823,29.611172,0.0
85.863823,27.136172,22.3620815255
85.563823,27.436172,63.0202754453
81.513823,28.711172,0.0
86.988823,27.286172,2.352821553
80.913823,29.761172,0.0
87.888823,27.061172,0.0
88.038823,26.836172,0.0
81.363823,29.761172,0.0
81.513823,28.636172,0.0
81.888823,29.536172,0.0
81.888823,29.086172,0.0
80.838823,28.786172,0.0
83.163823,28.561172,21.8857525681
82.413823,29.086172,2.34943190492
81.663823,29.686172,0.0
85.338823,28.036172,122.238315328
87.813823,27.586172,0.0
86.013823,27.811172,33.9057100915
87.588823,27.436172,0.0
84.813823,27.586172,160.170717199
86.163823,28.111172,25.4427782109
82.863823,27.811172,15.7255711094
85.263823,28.186172,105.122206944
82.863823,28.636172,12.6159873273
86.838823,26.911172,2.49155967563
82.263823,29.536172,0.0
82.113823,29.161172,0.0
85.788823,27.886172,54.4665486328
81.888823,28.861172,0.0
82.563823,28.561172,7.83300857432
80.838823,29.011172,0.0
84.063823,27.511172,50.2552150607
81.738823,28.336172,0.0
86.613823,26.911172,4.19841906602
84.663823,27.736172,188.847707109
81.513823,29.386172,0.0
82.713823,28.036172,13.7785331215
81.963823,29.011172,0.0
85.563823,28.186172,80.0977564627
82.038823,28.411172,2.06885630318
82.938823,27.886172,20.697546695
81.063823,29.011172,0.0
87.963823,26.836172,0.0
81.963823,29.086172,0.0
83.013823,27.811172,22.2024638575
83.838823,28.336172,135.856483929
84.513823,28.261172,153.678397613
86.838823,27.361172,4.48086585106
81.888823,29.686172,0.0
83.388823,27.736172,39.8263263422
81.888823,28.486172,0.0
81.813823,29.161172,0.0
86.238823,27.886172,23.6563984288
87.963823,27.286172,0.0
85.338823,28.111172,124.257867081
83.688823,28.486172,78.826934607
82.188823,29.461172,0.0
86.763823,26.986172,3.88350438607
86.763823,27.586172,7.47835210921
87.738823,26.911172,0.0
81.588823,29.386172,0.0
80.913823,29.011172,0.0
81.213823,28.861172,0.0
81.888823,29.986172,0.0
87.588823,26.836172,0.0
81.363823,29.536172,0.0
86.088823,27.886172,33.5764688152
86.013823,26.986172,18.2960772583
81.888823,28.936172,0.0
83.688823,27.661172,55.4896245554
84.663823,27.811172,223.576319106
84.588823,27.511172,109.992087687
80.763823,29.686172,0.0
85.038823,27.586172,217.761138766
82.263823,29.011172,2.42526407412
85.038823,28.186172,144.963226269
86.463823,27.661172,16.0242631848
81.888823,29.911172,0.0
81.588823,28.711172,0.0
86.388823,27.661172,18.7644633554
82.338823,29.086172,2.39735239451
86.238823,27.811172,25.7943318787
86.688823,26.911172,4.17030446519
84.513823,27.811172,219.556838969
86.088823,26.986172,17.353924638
86.838823,26.836172,2.29451915392
84.138823,28.186172,216.559861723
86.238823,27.961172,28.491814606
85.113823,27.586172,234.741005421
81.888823,29.011172,0.0
80.538823,29.386172,0.0
82.338823,28.936172,2.84559708228
82.938823,28.411172,22.5455191718
86.763823,27.511172,7.394480438
81.813823,29.011172,0.0
86.163823,27.811172,31.703916313
86.013823,27.211172,24.7962999685
80.613823,29.386172,0.0
82.113823,29.086172,0.0
82.038823,28.336172,2.31261539964
85.338823,27.286172,101.264283
81.888823,28.336172,0.0
86.463823,27.586172,16.6406350374
82.938823,28.336172,24.6995227585
82.038823,29.761172,0.0
81.888823,27.961172,1.56290273429
81.888823,28.636172,0.0
82.863823,28.486172,20.0210270538
87.513823,26.836172,0.0
88.038823,26.986172,0.0
81.663823,29.386172,0.0
84.063823,27.811172,172.154587115
82.113823,29.311172,0.0
80.763823,29.461172,0.0
86.313823,27.811172,26.8898584913
86.763823,27.286172,6.5151785278
81.738823,28.111172,0.0
83.988823,27.661172,94.6092240518
83.613823,27.961172,124.7073229
86.088823,27.211172,25.6798070115
86.763823,26.911172,3.93929403687
82.488823,28.711172,8.26657968063
80.838823,29.086172,0.0
84.438823,27.886172,274.100160721
84.063823,28.261172,239.136285454
81.138823,29.386172,0.0
81.888823,28.561172,0.0
81.588823,29.086172,0.0
81.963823,28.711172,0.0
85.713823,27.886172,100.208745605
85.938823,27.586172,46.7493011763
83.538823,28.486172,72.6132881135
87.663823,27.436172,0.0
80.763823,29.086172,0.0
85.413823,27.811172,202.038004856
82.713823,28.261172,19.2384957794
84.663823,28.636172,96.7045008439
85.113823,27.286172,130.121090404
80.838823,29.461172,0.0
86.463823,27.511172,17.973329844
81.813823,29.386172,0.0
81.213823,29.086172,0.0
81.588823,29.311172,0.0
85.263823,27.136172,79.8948365922
85.263823,27.286172,129.704175329
82.713823,28.711172,13.7246048459
83.163823,27.736172,37.3614232374
80.763823,29.386172,0.0
82.863823,28.561172,21.1386793701
85.713823,27.136172,46.3777642733
82.038823,28.261172,3.25066180245
80.688823,29.161172,0.0
83.538823,27.736172,74.7160730995
83.313823,28.561172,46.4337941943
84.963823,27.661172,290.842172637
80.538823,29.161172,0.0
82.638823,28.486172,14.6038261247
81.963823,28.786172,0.0
85.563823,27.211172,71.0498439205
86.388823,27.586172,23.5254511916
84.138823,27.811172,206.551279512
85.938823,27.886172,61.7363961942
84.213823,27.511172,96.271672603
86.688823,27.811172,14.7495062858
84.288823,28.261172,254.007882114
80.988823,28.711172,0.0
82.263823,28.861172,3.79603670643
84.363823,27.961172,309.884168826
86.838823,26.686172,2.26887078671
80.913823,29.836172,0.0
86.913823,27.436172,6.21065111344
81.363823,28.861172,0.0
82.263823,29.461172,0.0
82.188823,28.261172,6.0408709535
86.388823,27.736172,26.0508021001
80.688823,29.836172,0.0
87.888823,26.911172,0.0
81.213823,28.936172,0.0
80.613823,29.536172,0.0
81.588823,29.536172,0.0
84.663823,28.561172,134.111206348
81.363823,28.411172,0.0
80.763823,29.836172,0.0
83.613823,27.736172,88.3034383038
80.838823,29.761172,0.0
83.013823,28.561172,29.047713024
82.713823,28.561172,18.8171867316
82.713823,27.886172,21.4006524412
82.338823,28.336172,9.23394889726
85.038823,27.511172,284.783987419
86.163823,27.511172,34.8411135017
83.388823,28.336172,75.7490364408
84.963823,28.186172,227.374561169
81.813823,29.311172,0.0
83.013823,27.961172,40.2066320335
83.838823,27.586172,82.8029588074
83.988823,28.336172,279.405416494
82.413823,27.961172,11.5183851173
82.413823,27.811172,10.9321471707
85.863823,27.361172,52.7125975795
83.463823,28.411172,83.046231264
82.038823,28.711172,2.37040266526
80.613823,29.461172,0.0
81.663823,28.486172,0.0
80.838823,29.836172,0.0
81.963823,29.536172,0.0
80.388823,29.161172,0.0
85.113823,28.186172,214.770122625
85.788823,27.136172,49.4917053247
82.788823,28.636172,20.5863975687
86.538823,26.911172,9.97501339466
81.513823,29.236172,0.0
84.438823,27.436172,116.528495173
85.713823,27.211172,62.3519148273
82.488823,28.936172,7.66782538021
86.763823,27.361172,10.3624054736
84.738823,27.286172,113.052042002
87.063823,26.911172,0.0
82.338823,28.711172,7.0883598178
81.363823,29.236172,0.0
80.688823,29.911172,0.0
80.388823,29.686172,0.0
81.438823,29.161172,0.0
87.063823,27.286172,3.28768470545
83.388823,28.261172,89.8866774167
81.738823,29.086172,0.0
80.238823,29.011172,0.0
86.688823,26.986172,7.62555141177
82.338823,28.186172,9.97425554143
83.313823,27.886172,72.6438739408
86.838823,27.286172,8.30826059428
85.30416667,27.7625,62009.0439371
85.30416667,27.6875,50545.3184591
87.25416667,26.4875,0.0
83.95416667,28.2125,22911.3846672
85.37916667,27.6875,16170.0595395
83.42916667,27.5375,2416.36088847
85.30416667,27.6125,12722.7090814
84.40416667,27.6875,8342.96426911
85.52916667,27.6125,5009.51400708
84.85416667,27.0125,1969.50733374
85.45416667,27.6875,5588.67192092
86.72916667,26.5625,81.9235830134
85.22916667,27.6875,7830.58824739
85.90416667,26.7125,527.749619575
83.42916667,27.6875,1546.92292053
85.37916667,27.7625,5632.83988632
81.62916667,28.0625,0.0
85.00416667,27.0125,1227.97097895
87.25416667,26.5625,0.0
88.07916667,26.5625,0.0
87.25416667,26.4125,0.0
87.32916667,26.4875,0.0
81.32916667,28.2125,0.0
86.50416667,26.7125,105.755162525
81.10416667,28.5125,0.0
83.50416667,27.5375,727.731250271
83.05416667,27.5375,396.134416277
84.92916667,27.0875,1036.21356466
80.12916667,29.0375,0.0
84.92916667,27.0125,785.832447447
84.02916667,28.2125,3766.16322587
85.97916667,26.7125,234.610546581
82.30416667,28.1375,98.2020631835
87.70416667,26.6375,0.0
85.82916667,26.6375,215.133866755
85.00416667,27.1625,904.760972973
84.47916667,27.6875,2183.4817709
85.07916667,27.3875,1748.38602518
80.95416667,29.2625,0.0
85.30416667,26.7875,281.048268361
87.25416667,26.7875,0.0
85.45416667,27.7625,1233.19101909
85.00416667,27.3875,1039.0596995
86.65416667,26.7875,34.3156086977
80.35416667,28.8875,0.0
87.17916667,26.8625,0.0
85.37916667,27.6125,931.257255168
83.50416667,27.6875,250.863583577
82.90416667,27.6875,95.3821320988
85.07916667,27.4625,889.872065929
85.90416667,27.2375,126.512829394
86.57916667,26.7875,12.5063139648
